vpv1,ipv1,pv1_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
155.8,0.7,118.9,235.5,59.99,213.2,1.1,10.4,633.7,37,6.7,4.4,0,-8895.506927359836,,,2025-05-10 16:36:34
155.6,0.7,117.4,232.8,60.02,213.2,1.1,10.4,633.7,36.9,6.7,4.4,0,-9050.88696102551,,,2025-05-10 16:37:33
155.7,0.7,116.9,231.5,60.01,213.1,1,10.4,633.7,36.9,6.7,4.4,0,-6914.411498122492,,,2025-05-10 16:37:34
155.6,0.7,114.5,224.4,60,213.1,1,10.4,633.7,36.9,6.7,4.4,0,-8468.211834779233,,,2025-05-10 16:38:33
152.7,0.7,113.0,223.6,59.99,213,1,10.4,633.7,36.9,6.7,4.4,0,-6681.341447623982,,,2025-05-10 16:38:35
152.8,0.7,109.6,216.8,59.97,213,0.9,10.4,633.7,36.8,6.7,4.4,0,-7574.776641201605,,,2025-05-10 16:39:34
152.7,0.7,109.3,216.4,59.96,212.8,1,10.4,633.7,36.8,6.7,4.4,0,-8895.506927359836,,,2025-05-10 16:39:36
152.8,0.6,106.6,211.3,59.99,212.6,1,10.4,633.7,36.8,6.7,4.4,0,-8351.676809529976,,,2025-05-10 16:40:34
155.7,0.6,107.2,210.8,59.97,212.6,1.1,10.4,633.7,36.8,6.7,4.4,0,-8002.071733782211,,,2025-05-10 16:40:36
152.6,0.6,102.9,203.1,59.96,213,0.9,10.4,633.7,36.8,6.7,4.4,0,-8079.761750615047,,,2025-05-10 16:41:35
152.7,0.6,102.8,203.8,59.96,213,0.9,10.4,633.7,36.8,6.7,4.4,0,-8856.661918943417,,,2025-05-10 16:41:37
155.7,0.6,100.1,197.0,60,212.9,0.8,10.4,633.7,36.7,6.7,4.4,0,-6409.426388709053,,,2025-05-10 16:42:36
152.6,0.6,100.3,197.8,60,212.9,0.8,10.4,633.7,36.7,6.7,4.4,0,-6098.666321377705,,,2025-05-10 16:42:38
156.1,0.6,97.9,190.5,60.02,212.9,0.9,10.4,633.7,36.7,6.7,4.4,0,-9245.1120031076,,,2025-05-10 16:43:36
155.7,0.6,97.2,190.5,60.02,213,0.9,10.4,633.7,36.7,6.7,4.4,0,-6137.511329794122,,,2025-05-10 16:43:38
151.3,0.6,94.8,185.1,59.99,212.9,0.9,10.4,633.7,36.6,6.7,4.4,0,-7225.17156545384,,,2025-05-10 16:44:37
153,0.6,95.1,185.4,59.98,212.9,0.9,10.4,633.7,36.6,6.7,4.4,0,-8118.606759031466,,,2025-05-10 16:44:39
151.3,0.6,93.5,182.3,59.97,212.9,0.8,10.4,633.7,36.6,6.7,4.4,0,-8934.351935776254,,,2025-05-10 16:45:38
154,0.6,94.6,182.6,60.01,213.1,0.8,10.4,633.7,36.6,6.7,4.4,0,-5438.30117829859,,,2025-05-10 16:45:40
154.2,0.5,92.7,179.0,59.97,212.5,0.9,10.4,633.7,36.5,6.7,4.4,0,-6292.891363459797,,,2025-05-10 16:46:38
156.6,0.5,92.5,178.4,59.99,212.5,0.8,10.4,633.7,36.5,6.7,4.4,0,-5205.231127800078,,,2025-05-10 16:46:41
154.3,0.5,91.6,175.4,60.03,212.5,0.8,10.4,633.7,36.5,6.7,4.4,0,-6642.4964392075635,,,2025-05-10 16:47:39
156.2,0.5,89.6,173.8,60.04,212.5,0.8,10.4,633.7,36.5,6.7,4.4,0,-6564.806422374727,,,2025-05-10 16:47:41
155.4,0.5,84.8,166.8,60.04,212.6,0.8,10.4,633.7,36.4,6.7,4.4,0,-8429.366826362813,,,2025-05-10 16:48:40
154.2,0.5,89.5,168.6,60.03,212.6,0.8,10.4,633.7,36.4,6.7,4.4,0,-7924.381716949372,,,2025-05-10 16:48:42
154.2,0.5,87.0,166.1,60.03,212.7,0.7,10.4,633.7,36.3,6.7,4.4,0,-6836.721481289655,,,2025-05-10 16:49:40
151.2,0.5,85.4,164.4,60.03,212.6,0.8,10.4,633.7,36.3,6.7,4.4,0,-8118.606759031466,,,2025-05-10 16:49:43
151.8,0.5,84.5,160.6,60.01,212.7,0.8,10.4,633.7,36.2,6.7,4.4,0,-9050.88696102551,,,2025-05-10 16:50:41
151.3,0.5,83.8,160.4,60,212.8,0.7,10.4,633.7,36.2,6.7,4.4,0,-7380.551599119514,,,2025-05-10 16:50:43
151.3,0.5,81.4,155.6,60.03,212.9,0.8,10.4,633.7,36.2,6.7,4.4,0,-6409.426388709053,,,2025-05-10 16:51:42
154.1,0.5,83.0,155.7,60.01,212.9,0.7,10.4,633.7,36.2,6.7,4.4,0,-8312.831801113558,,,2025-05-10 16:51:44
154.2,0.5,81.2,152.3,60.04,212.8,0.7,10.4,633.7,36.1,6.7,4.4,0,-7963.226725365791,,,2025-05-10 16:52:42
154.2,0.4,81.7,153.7,60.03,212.8,0.7,10.4,633.7,36.1,6.7,4.4,0,-8507.05684319565,,,2025-05-10 16:52:45
154.2,0.5,79.4,148.7,60.02,212.8,0.8,10.4,633.7,36.1,6.7,4.4,0,-6254.046355043379,,,2025-05-10 16:53:43
156.5,0.5,74.6,145.2,60.03,212.8,0.6,10.4,633.7,36.1,6.7,4.4,0,-6525.961413958308,,,2025-05-10 16:53:46
154.8,0.4,73.3,142.8,60.03,212.9,0.8,10.4,633.7,36.1,6.7,4.4,0,-8040.916742198628,,,2025-05-10 16:54:44
154.2,0.4,76.4,145.9,60,212.8,0.7,10.4,633.7,36.1,6.7,4.4,0,-7497.086624368769,,,2025-05-10 16:54:46
154.7,0.4,72.1,140.2,60,212.9,0.7,10.4,633.7,36,6.7,4.4,0,-5710.216237213519,,,2025-05-10 16:55:44
152.6,0.4,75.5,142.9,60,212.8,0.7,10.5,633.8,36,6.7,4.4,0,-8157.451767447883,,,2025-05-10 16:55:47
152.6,0.4,73.2,139.4,60.02,212.8,0.6,10.5,633.8,35.9,6.7,4.4,0,-6331.736371876215,,,2025-05-10 16:56:45
152.6,0.4,73.6,140.4,60.03,212.8,0.7,10.5,633.8,35.9,6.7,4.4,0,-7147.481548621003,,,2025-05-10 16:56:48
154.2,0.4,71.5,136.2,60.02,212.9,0.7,10.5,633.8,35.8,6.7,4.4,0,-8429.366826362815,,,2025-05-10 16:57:46
152.5,0.4,70.8,135.0,60.03,213,0.6,10.5,633.8,35.8,6.7,4.4,0,-6953.256506538912,,,2025-05-10 16:57:48
154.2,0.4,69.8,131.4,59.97,213,0.7,10.5,633.8,35.7,6.7,4.4,0,-7769.001683283699,,,2025-05-10 16:58:46
156.5,0.4,64.6,128.2,59.97,213,0.6,10.5,633.8,35.7,6.7,4.4,0,-8040.916742198629,,,2025-05-10 16:58:49
148.4,0.4,65.3,126.0,59.96,213,0.7,10.5,633.8,35.5,6.7,4.4,0,-6409.426388709053,,,2025-05-10 16:59:47
151.3,0.4,66.5,127.4,59.96,213,0.6,10.5,633.8,35.5,6.7,4.4,0,-5554.836203547845,,,2025-05-10 16:59:50
151.3,0.4,64.8,123.1,59.98,212.9,0.5,10.5,633.8,35.4,6.7,4.4,0,-5710.216237213519,,,2025-05-10 17:00:48
154.3,0.4,65.0,124.1,59.99,212.9,0.6,10.5,633.8,35.4,6.7,4.4,0,-8118.606759031466,,,2025-05-10 17:00:51
151.4,0.4,63.3,120.7,59.96,212.5,0.5,10.5,633.8,35.4,6.7,4.4,0,-5166.38611938366,,,2025-05-10 17:01:48
148.2,0.4,62.5,119.7,59.97,212.6,0.6,10.5,633.8,35.4,6.7,4.4,0,-6448.271397125471,,,2025-05-10 17:01:51
151,0.3,61.3,116.9,59.99,212.7,0.6,10.5,633.8,35.3,6.7,4.4,0,-6953.256506538911,,,2025-05-10 17:02:49
152.9,0.3,61.2,116.9,60.01,212.7,0.6,10.5,633.8,35.3,6.7,4.4,0,-6215.20134662696,,,2025-05-10 17:02:52
151.3,0.3,59.8,113.8,60.03,212.8,0.5,10.5,633.8,35.2,6.7,4.4,0,-4933.3160688851485,,,2025-05-10 17:03:49
148.2,0.3,59.5,112.8,60.03,212.8,0.6,10.5,633.8,35.2,6.7,4.4,0,-4933.3160688851485,,,2025-05-10 17:03:53
151.2,0.3,58.7,109.7,60.04,212.8,0.5,10.5,633.8,35.1,6.7,4.4,0,-8701.281885277744,,,2025-05-10 17:04:50
153.8,0.3,58.5,109.9,60.01,212.7,0.5,10.5,633.8,35.1,6.7,4.4,0,-6020.976304544867,,,2025-05-10 17:04:53
151.2,0.3,56.6,105.6,60.02,212.9,0.5,10.5,633.8,35,6.7,4.4,0,-6448.271397125471,,,2025-05-10 17:05:51
148.2,0.3,56.5,104.7,60.01,213,0.5,10.5,633.8,35,6.7,4.4,0,-8662.436876861326,,,2025-05-10 17:05:54
151.3,0.3,54.7,101.8,60.03,212.7,0.4,10.5,633.8,35,6.7,4.4,0,-7924.381716949373,,,2025-05-10 17:06:51
154,0.3,54.3,101.2,60.02,212.7,0.6,10.5,633.8,35,6.7,4.4,0,-7069.791531788166,,,2025-05-10 17:06:55
151.4,0.3,53.6,100.6,60.01,212.7,0.5,10.5,633.8,35,6.7,4.4,0,-5477.146186715008,,,2025-05-10 17:07:52
148.2,0.3,52.7,97.6,60.02,212.8,0.5,10.5,633.8,35,6.7,4.4,0,-7535.931632785187,,,2025-05-10 17:07:55
151.1,0.3,51.5,95.1,60.01,212.9,0.5,10.5,633.8,35,6.7,4.4,0,-7574.776641201607,,,2025-05-10 17:08:53
154.4,0.3,49.8,94.1,59.99,212.9,0.5,10.5,633.8,35,6.7,4.4,0,-7108.636540204586,,,2025-05-10 17:08:56
151.3,0.3,49.7,91.9,60,212.8,0.5,10.5,633.8,35,6.7,4.4,0,-5011.006085717986,,,2025-05-10 17:09:53
148.5,0.3,49.4,90.3,60,212.8,0.5,10.5,633.8,35,6.7,4.4,0,-7069.791531788167,,,2025-05-10 17:09:57
151.2,0.2,47.6,88.3,60.01,212.9,0.4,10.5,633.8,34.8,6.7,4.4,0,-4700.246018386639,,,2025-05-10 17:10:54
148.4,0.2,47.4,86.8,60.02,213,0.3,10.5,633.8,34.8,6.7,4.4,0,-5554.836203547847,,,2025-05-10 17:10:58
151.4,0.2,46.3,84.1,60.01,212.9,0.5,10.5,633.8,34.8,6.7,4.4,0,-4933.3160688851485,,,2025-05-10 17:11:55
154.1,0.2,43.8,82.0,60.02,212.9,0.5,10.5,633.8,34.8,6.7,4.4,0,-5865.596270879192,,,2025-05-10 17:11:58
152,0.2,43.2,80.0,60.03,212.9,0.5,10.5,633.8,34.7,6.7,4.4,0,-4506.020976304546,,,2025-05-10 17:12:55
149.8,0.2,44.1,80.3,60.02,212.9,0.5,10.5,633.8,34.7,6.7,4.4,0,-5982.131296128448,,,2025-05-10 17:12:59
146.7,0.2,41.9,77.1,60.01,212.6,0.6,10.5,633.8,34.6,6.7,4.4,0,-3185.290690146316,,,2025-05-10 17:13:56
151.3,0.2,42.7,77.2,59.99,212.5,0.4,10.5,633.8,34.6,6.7,4.4,0,-2719.1505891492952,,,2025-05-10 17:14:00
149.4,0.2,40.6,73.4,60.01,212.8,0.3,10.5,633.8,34.6,6.7,4.4,0,-3651.4307911433384,,,2025-05-10 17:14:57
150.7,0.2,40.4,72.8,60.03,212.8,0.4,10.5,633.8,34.6,6.7,4.4,0,-5632.526220380682,,,2025-05-10 17:15:00
151.3,0.2,38.7,70.0,60.02,212.7,0.4,10.5,633.8,34.5,6.7,4.4,0,-6409.426388709053,,,2025-05-10 17:15:57
145.8,0.2,38.7,69.7,60.02,212.6,0.4,10.5,633.8,34.5,6.7,4.4,0,-5554.836203547845,,,2025-05-10 17:16:01
147.2,0.2,37.1,67.0,60,212.8,0.4,10.5,633.8,34.5,6.7,4.4,0,-3962.1908584746866,,,2025-05-10 17:16:58
149.2,0.2,37.0,67.3,59.97,212.7,0.3,10.5,633.8,34.5,6.7,4.4,0,-2835.685614398551,,,2025-05-10 17:17:02
145.9,0.2,35.1,63.6,60.03,212.4,0.4,10.5,633.8,34.5,6.7,4.4,0,-2447.235530234366,,,2025-05-10 17:17:59
146.8,0.2,35.8,64.6,60.02,212.4,0.5,10.5,633.8,34.4,6.7,4.4,0,-2563.770555483621,,,2025-05-10 17:18:03
150.9,0.2,35.0,62.8,59.97,212.8,0.3,10.5,633.8,34.4,6.7,4.4,0,-4467.175967888128,,,2025-05-10 17:18:59
148.5,0.2,35.2,63.1,59.97,212.9,0.4,10.5,633.8,34.4,6.7,4.4,0,-5321.766153049334,,,2025-05-10 17:19:03
148,0.2,33.4,59.4,59.99,213,0.6,10.5,633.8,34.4,6.7,4.4,0,-5282.9211446329155,,,2025-05-10 17:20:00
150,0.1,33.2,59.4,60,213,0.3,10.5,633.8,34.4,6.7,4.4,0,-1514.9553282403226,,,2025-05-10 17:20:04
145.3,0.1,32.0,56.3,60.05,213.2,0.5,10.5,633.8,34.3,6.7,4.4,0,-1709.1803703224136,,,2025-05-10 17:21:01
148.4,0.1,32.7,56.5,60.02,213.2,0.4,10.5,633.8,34.3,6.7,4.4,0,-1398.420302991067,,,2025-05-10 17:21:05
143.8,0.1,30.0,52.6,59.99,213,0.4,10.5,633.8,34.3,6.7,4.4,0,-1359.5752945746485,,,2025-05-10 17:22:01
146.9,0.1,30.4,52.9,59.97,213,0.3,10.5,633.8,34.3,6.7,4.4,0,-3107.6006733134805,,,2025-05-10 17:22:05
148.2,0.1,29.8,51.1,59.96,212.5,0.4,10.5,633.8,34.3,6.7,4.4,0,-3262.980706979153,,,2025-05-10 17:23:02
142.7,0.1,29.7,51.6,59.95,212.3,0.4,10.5,633.8,34.2,6.7,4.4,0,-4389.485951055291,,,2025-05-10 17:23:06
147.4,0.1,28.6,50.1,59.98,212.7,0.4,10.5,633.8,34.1,6.7,4.4,0,-4583.710993137383,,,2025-05-10 17:24:03
143.8,0.1,29.2,50.0,59.99,212.7,0.3,10.5,633.8,34.1,6.7,4.4,0,-4311.795934222454,,,2025-05-10 17:24:07
148.4,0.1,27.5,48.3,60.01,212.5,0.4,10.5,633.8,34.1,6.7,4.4,0,-3224.1356985627363,,,2025-05-10 17:25:03
143.8,0.1,27.8,48.4,60.02,212.5,0.4,10.5,633.8,34.1,6.7,4.4,0,-582.6751262462778,,,2025-05-10 17:25:08
149.8,0.1,26.8,46.6,60.03,212.7,0.4,10.5,633.8,34.1,6.7,4.4,0,-2874.5306228149693,,,2025-05-10 17:26:04
146.9,0.1,27.2,46.7,60.02,212.8,0.4,10.5,633.8,34.1,6.7,4.4,0,-2680.305580732877,,,2025-05-10 17:26:08
144.5,0.1,25.5,44.2,59.96,212.6,0.3,10.5,633.8,34.1,6.7,4.4,0,-2486.080538650784,,,2025-05-10 17:27:04
147.5,0.1,25.4,43.6,59.98,212.7,0.4,10.5,633.8,34.1,6.7,4.4,0,388.4500841641838,,,2025-05-10 17:27:09
140.6,0.1,25.2,42.5,59.98,212.6,0.4,10.5,633.8,34,6.7,4.4,0,349.6050757477653,,,2025-05-10 17:28:05
135.6,0.1,24.6,41.7,59.97,212.6,0.4,10.5,633.8,34,6.7,4.4,0,699.210151495532,,,2025-05-10 17:28:10
141.4,0.1,24.5,40.8,60,213.1,0.4,10.5,633.8,34,6.7,4.4,0,-3029.9106564806434,,,2025-05-10 17:29:06
144.5,0.1,24.4,40.1,60.01,213.2,0.4,10.5,633.8,34,6.7,4.4,0,-1981.0954292373433,,,2025-05-10 17:29:10
140,0.1,22.9,38.5,60.02,213.4,0.4,10.5,633.8,34,6.7,4.4,0,582.6751262462765,,,2025-05-10 17:30:06
138.4,0.1,22.9,38.2,60.04,213.4,0.3,10.5,633.8,33.9,6.7,4.4,0,-388.4500841641853,,,2025-05-10 17:30:11
141.3,0.1,22.8,37.7,60.04,213.3,0.3,10.5,633.8,33.9,6.7,4.4,0,-621.5201346626965,,,2025-05-10 17:31:07
135.4,0.1,22.3,36.9,60.04,213.3,0.4,10.5,633.8,33.9,6.7,4.4,0,-1748.0253787388322,,,2025-05-10 17:31:12
144.2,0.1,22.7,36.4,59.98,212.9,0.4,10.5,633.8,33.8,6.7,4.4,0,-2447.235530234366,,,2025-05-10 17:32:08
161.7,0.1,6.4,12.4,59.99,212.9,0.4,10.5,633.8,33.8,6.7,4.4,0,1126.5052440761358,,,2025-05-10 17:32:13
146.3,0.1,21.2,34.6,59.97,213.3,0.3,10.5,633.8,33.8,6.7,4.4,0,-77.69001683283706,,,2025-05-10 17:33:08
146.3,0.1,21.4,34.2,59.97,213.3,0.4,10.5,633.8,33.8,6.7,4.4,0,-155.38003366567412,,,2025-05-10 17:33:13
149.2,0.1,21.2,31.5,60,213.4,0.4,10.5,633.8,33.8,6.7,4.4,0,-1281.8852777418115,,,2025-05-10 17:34:09
139.9,0.1,20.7,32.9,60,213.3,0.3,10.5,633.8,33.8,6.7,4.4,0,-1942.2504208209234,,,2025-05-10 17:34:14
142.8,0.1,20.0,31.5,60.01,213.3,0.3,10.5,633.8,33.7,6.7,4.4,0,388.4500841641838,,,2025-05-10 17:35:10
145.3,0.1,20.0,31.3,60.02,213.3,0.2,10.5,633.8,33.7,6.7,4.4,0,-1903.405412404505,,,2025-05-10 17:35:15
146,0.1,19.8,30.1,60,213.3,0.3,10.5,633.8,33.7,6.7,4.4,0,-233.07005049851116,,,2025-05-10 17:36:10
143.2,0.1,19.4,30.2,60.01,213.2,0.4,10.5,633.8,33.7,6.7,4.4,0,-1786.8703871552507,,,2025-05-10 17:36:15
142.4,0.1,18.9,28.7,59.99,213,0.5,10.5,633.8,33.7,6.7,4.4,0,-1670.3353619059951,,,2025-05-10 17:37:11
142.5,0.1,19.0,28.6,59.99,212.9,0.3,10.5,633.8,33.7,6.7,4.4,0,-466.14010099702233,,,2025-05-10 17:37:16
142.8,0.1,17.8,26.5,60.01,213.3,0.3,10.5,633.8,33.7,6.7,4.4,0,38.84500841641853,,,2025-05-10 17:38:12
142.5,0.1,17.6,26.8,60.01,213.3,0.4,10.5,633.8,33.7,6.7,4.4,0,-1748.0253787388308,,,2025-05-10 17:38:17
138.8,0.1,16.8,24.6,60,213.1,0.3,10.5,633.8,33.7,6.7,4.4,0,-1009.9702188268802,,,2025-05-10 17:39:12
141.9,0,17.2,25.1,59.99,213.2,0.3,10.5,633.8,33.7,6.7,4.4,0,1126.5052440761372,,,2025-05-10 17:39:17
141.9,0,16.3,22.7,59.97,213.1,0.3,10.5,633.8,33.7,6.7,4.4,0,893.4351935776247,,,2025-05-10 17:40:13
144.3,0,16.2,22.9,59.98,213,0.3,10.5,633.8,33.7,6.7,4.4,0,-1942.2504208209248,,,2025-05-10 17:40:18
135.1,0,15.8,21.3,59.98,213.3,0.4,10.5,633.8,33.7,6.7,4.4,0,38.84500841641853,,,2025-05-10 17:41:14
135.1,0,15.8,21.5,59.97,213.3,0.4,10.5,633.8,33.7,6.7,4.4,0,1437.2653114074847,,,2025-05-10 17:41:19
138.1,0,14.7,20.3,59.98,213.4,0.3,10.5,633.8,33.7,6.7,4.4,0,-1087.6602356597173,,,2025-05-10 17:42:14
137.8,0,15.1,20.1,59.97,213.3,0.5,10.5,633.8,33.7,6.7,4.4,0,-971.1252104104632,,,2025-05-10 17:42:19
140.3,0,13.7,17.6,59.97,213.3,0.4,10.5,633.8,33.7,6.7,4.4,0,-582.6751262462778,,,2025-05-10 17:43:15
134,0,14.2,19.0,59.97,213.3,0.3,10.5,633.8,33.7,6.7,4.4,0,-932.2802019940432,,,2025-05-10 17:43:20
137,0,13.2,17.3,59.99,213.4,0.4,10.5,633.8,33.7,6.7,4.4,0,1748.025378738833,,,2025-05-10 17:44:16
135.4,0,13.8,17.9,59.99,213.3,0.3,10.5,633.8,33.7,6.7,4.4,0,1243.040269325393,,,2025-05-10 17:44:21
136.3,0,13.1,17.3,59.98,213,0.5,10.5,633.8,33.7,6.7,4.4,0,1786.8703871552516,,,2025-05-10 17:45:16
135.4,0,13.8,17.7,59.96,213.1,0.3,10.5,633.8,33.7,6.7,4.4,0,271.91505891492966,,,2025-05-10 17:45:22
124.3,0,11.9,15.8,60.03,212.7,0.3,10.5,633.8,33.7,6.7,4.4,0,-2097.6304544865975,,,2025-05-10 17:46:17
121.2,0,11.0,14.7,60.03,212.8,0.3,10.5,633.8,33.7,6.7,4.4,0,543.8301178298593,,,2025-05-10 17:46:22
134.9,0,11.4,14.9,60.02,213.1,0.4,10.5,633.8,33.7,6.7,4.4,0,-1281.88527774181,,,2025-05-10 17:47:18
144,0,10.2,13.6,60.03,213,0.3,10.5,633.8,33.6,6.7,4.4,0,-1048.8152272432988,,,2025-05-10 17:47:23
140.5,0,10.1,13.3,60.02,213,0.5,10.5,633.8,33.6,6.7,4.4,0,-1243.040269325393,,,2025-05-10 17:48:18
138,0,9.8,13.5,60.01,213.1,0.4,10.5,633.8,33.6,6.7,4.4,0,-1476.110319823904,,,2025-05-10 17:48:24
145.4,0,7.9,10.1,59.98,213.3,0.3,10.5,633.8,33.6,6.7,4.4,0,349.60507574776676,,,2025-05-10 17:49:19
134.8,0,9.4,11.9,59.98,213.3,0.5,10.5,633.8,33.6,6.7,4.4,0,971.1252104104632,,,2025-05-10 17:49:24
137.3,0,7.5,10.1,59.98,213.2,0.5,10.5,633.8,33.5,6.7,4.4,0,-1437.265311407484,,,2025-05-10 17:50:19
142.6,0,6.8,8.8,59.98,213.2,0.2,10.5,633.8,33.5,6.7,4.4,0,-1864.5604039880864,,,2025-05-10 17:50:25
130,0,5.9,7.9,60.03,213.3,0.3,10.5,633.8,33.5,6.7,4.4,0,-1825.7153955716692,,,2025-05-10 17:51:20
125.4,0,5.8,7.6,60.01,213.2,0.5,10.5,633.8,33.5,6.7,4.4,0,-1476.1103198239025,,,2025-05-10 17:51:26
110.5,0,2.7,3.5,59.97,213.2,0.3,10.5,633.8,33.5,6.7,4.4,0,-1553.8003366567395,,,2025-05-10 17:52:21
107.4,0,2.2,3.5,59.95,213.2,0.3,10.5,633.8,33.5,6.7,4.4,0,2058.7854460701806,,,2025-05-10 17:52:26
116.1,0,0.8,1.2,59.99,213.2,0.3,10.5,633.8,33.4,6.7,4.4,0,-1670.3353619059951,,,2025-05-10 17:53:21
121.5,0,1.9,2.8,60,213.3,0.3,10.5,633.8,33.4,6.7,4.4,0,-1864.5604039880877,,,2025-05-10 17:53:27
119.3,0,1.2,1.9,59.97,213.2,0.2,10.5,633.8,33.4,6.7,4.4,0,1437.2653114074847,,,2025-05-10 17:54:22
110.5,0,1.3,2.0,59.96,213.1,0.3,10.5,633.8,33.4,6.7,4.4,0,932.2802019940447,,,2025-05-10 17:54:28
135.7,0,1.0,1.8,59.96,213.2,0.5,10.5,633.8,33.3,6.7,4.4,0,427.2950925806038,,,2025-05-10 17:55:23
133.1,0,1.4,2.2,59.96,213.2,0.4,10.5,633.8,33.3,6.7,4.4,0,-2019.9404376537618,,,2025-05-10 17:55:29
121.2,0,0.3,0.7,59.99,213.1,0.4,10.5,633.8,33.3,6.7,4.4,0,1981.0954292373433,,,2025-05-10 17:56:23
124.7,0,0.3,0.6,59.98,213.1,0.4,10.5,633.8,33.3,6.7,4.4,0,854.5901851612076,,,2025-05-10 17:56:29
139.2,0,0.6,1.3,60.02,213.3,0.2,10.5,633.8,33.3,6.7,4.4,0,1748.025378738833,,,2025-05-10 17:57:24
138.9,0,0.3,0.6,60.02,213.2,0.4,10.5,633.8,33.3,6.7,4.4,0,-155.38003366567267,,,2025-05-10 17:57:30
115.7,0,0.2,0.4,59.99,212.7,0.3,10.5,633.8,33.2,6.7,4.4,0,-427.2950925806038,,,2025-05-10 17:58:25
118.8,0,0.7,1.2,59.97,212.7,0.5,10.5,633.8,33.2,6.7,4.4,0,660.365143079115,,,2025-05-10 17:58:31
131.7,0,0.4,0.8,60.01,213,0.4,10.5,633.8,33.2,6.7,4.4,0,2291.8554965686917,,,2025-05-10 17:59:25
134.4,0,0.3,0.5,60,213,0.4,10.5,633.8,33.1,6.7,4.4,0,699.2101514955335,,,2025-05-10 17:59:31
