vpv1,ipv1,pv1_watt,vpv2,ipv2,pv2_watt,pac_total,freq,vac1,iac1,energia_hoy,energia_total,temp_inversor,Energìa PV1,Energìa PV2,codigo_error,irradiancia,temp1,temp2,timestamp
157.2,2.3,365.5,158.9,1.7,267.9,613.8,60,214.1,2.9,3.5,802.1,36.8,2.2,1.4,0,233.07005049851097,31.125,31.125,2025-06-06 12:53:04
157.3,2.4,374.9,159,1.7,270.6,625.7,60.04,214.4,2.9,3.5,802.1,36.8,2.2,1.4,0,233.07005049851097,31.125,31.062,2025-06-06 12:53:29
156.5,2.6,401.6,156,1.8,280.3,658.0,60.03,214.4,3,3.6,802.2,36.8,2.2,1.4,0,271.91505891492943,31.0,31.062,2025-06-06 12:54:07
157.2,2.6,421.9,156,1.8,289.0,684.8,60.02,214.5,3.1,3.6,802.2,36.8,2.2,1.4,0,271.91505891492943,31.0,31.0,2025-06-06 12:54:32
154.6,2.9,445.2,155.6,1.9,301.5,721.5,60.01,214.5,3.3,3.6,802.2,36.8,2.2,1.5,0,310.76006733134795,31.062,31.125,2025-06-06 12:55:09
158.9,3,459.1,157.2,1.9,309.0,738.5,60.02,214.4,3.4,3.6,802.2,36.9,2.2,1.5,0,310.76006733134795,31.125,31.187,2025-06-06 12:55:34
157.3,3,473.4,156.3,2,316.7,758.5,60.02,214.4,3.5,3.6,802.2,36.9,2.2,1.5,0,310.76006733134795,31.437,31.437,2025-06-06 12:56:12
157.2,3.1,479.0,157.8,2,315.5,765.2,60.02,214.3,3.6,3.6,802.2,37,2.2,1.5,0,310.76006733134795,31.625,31.625,2025-06-06 12:56:36
160.1,3,483.6,156,2.1,327.7,780.0,59.99,214.3,3.7,3.6,802.2,37.1,2.2,1.5,0,310.76006733134795,31.875,31.875,2025-06-06 12:57:14
156.2,3.2,497.9,155.9,2.1,329.8,794.8,59.98,214.4,3.7,3.6,802.2,37.2,2.2,1.5,0,310.76006733134795,31.875,32.187,2025-06-06 12:57:39
158.5,3.9,639.5,150.3,2.5,373.0,967.0,59.99,214.7,4.3,3.6,802.2,37.3,2.2,1.5,0,427.2950925806034,32.687,32.687,2025-06-06 12:58:17
158.7,3.4,545.6,156.8,2.2,350.7,859.1,60,214.4,4,3.6,802.2,37.4,2.2,1.5,0,388.4500841641849,33.0,33.0,2025-06-06 12:58:41
151.1,3.8,569.1,157.4,2.2,342.5,872.1,59.96,214.4,4.2,3.6,802.2,37.4,2.2,1.5,0,388.4500841641849,33.25,33.312,2025-06-06 12:59:19
154.2,4.7,716.9,157.6,2.6,408.2,1071.9,59.99,214.9,4.9,3.6,802.2,37.5,2.2,1.5,0,504.9851094134404,33.187,33.187,2025-06-06 12:59:44
154.6,4.3,656.1,156.1,2.5,390.7,995.0,60.01,214.6,4.6,3.6,802.2,37.7,2.2,1.5,0,504.9851094134404,33.25,33.25,2025-06-06 13:00:21
159.5,5,820.7,158.9,2.8,445.4,1207.8,60,214.6,5.4,3.6,802.2,37.8,2.2,1.5,0,543.8301178298589,33.312,33.312,2025-06-06 13:00:46
156.3,4.5,717.5,155.4,2.7,421.7,1087.1,59.98,214.4,4.8,3.7,802.3,38.1,2.2,1.5,0,504.9851094134404,33.312,33.312,2025-06-06 13:01:24
157.3,4.7,729.2,153,2.7,411.3,1086.8,59.96,214.5,5,3.7,802.3,38.1,2.2,1.5,0,504.9851094134404,33.375,33.375,2025-06-06 13:01:49
157.2,4.1,641.5,154.5,2.5,388.6,983.3,60,214.1,4.5,3.7,802.3,38.2,2.2,1.5,0,427.2950925806034,33.375,33.375,2025-06-06 13:02:26
157.1,4,619.7,154.6,2.5,382.8,957.3,59.99,214.2,4.4,3.7,802.3,38.3,2.2,1.5,0,427.2950925806034,33.437,33.437,2025-06-06 13:02:51
152.8,4.4,678.6,154.8,2.6,422.6,1047.6,60,214.2,4.8,3.7,802.3,38.4,2.3,1.5,0,466.14010099702193,33.75,33.75,2025-06-06 13:03:29
157,4.6,718.0,156.8,2.8,429.6,1094.4,60.02,214.5,5,3.7,802.3,38.5,2.3,1.5,0,504.9851094134404,34.0,34.0,2025-06-06 13:03:54
155.8,4.3,693.2,151.8,2.7,423.0,1059.3,59.99,214.6,4.8,3.7,802.3,38.5,2.3,1.5,0,466.14010099702193,34.187,34.187,2025-06-06 13:04:31
153.4,4.7,699.2,150.9,2.9,438.2,1079.3,60.01,214.7,5.1,3.7,802.3,38.5,2.3,1.5,0,543.8301178298589,34.312,34.312,2025-06-06 13:04:56
149.9,4.5,676.4,156.1,2.8,439.4,1060.9,59.99,214.2,4.9,3.7,802.3,38.6,2.3,1.5,0,504.9851094134404,34.5,34.5,2025-06-06 13:05:34
157.2,3.9,611.8,156.4,2.5,412.4,977.8,60.03,214.3,4.4,3.7,802.3,38.6,2.3,1.5,0,427.2950925806034,34.312,34.312,2025-06-06 13:05:59
155.6,4.7,725.5,150.2,3,450.6,1118.2,59.98,214.8,5.1,3.7,802.3,38.6,2.3,1.5,0,504.9851094134404,34.312,34.312,2025-06-06 13:06:36
157.4,5,768.6,151.7,3.1,472.6,1177.6,60.03,214.9,5.5,3.8,802.4,38.7,2.3,1.5,0,582.6751262462774,34.312,34.312,2025-06-06 13:07:01
157.2,5.2,804.5,150.4,3.3,498.0,1236.2,60.03,214.8,5.7,3.8,802.4,38.9,2.3,1.5,0,621.5201346626959,34.625,34.625,2025-06-06 13:07:39
154.4,4.7,745.7,155.7,3.1,474.1,1155.1,60.03,214.9,5.3,3.8,802.4,39.1,2.3,1.5,0,543.8301178298589,34.75,34.687,2025-06-06 13:08:03
154.4,4.5,687.6,153.2,3,451.7,1090.3,59.97,214.7,4.9,3.8,802.4,39.2,2.3,1.5,0,504.9851094134404,34.562,34.562,2025-06-06 13:08:41
154.3,4.5,692.0,153.1,3,457.9,1094.3,59.98,214.6,5.1,3.8,802.4,39.3,2.3,1.5,0,543.8301178298589,34.375,34.375,2025-06-06 13:09:06
154.2,4.8,737.8,153,3.1,480.4,1158.2,59.99,214.8,5.3,3.8,802.4,39.4,2.3,1.6,0,582.6751262462774,34.375,34.375,2025-06-06 13:09:44
154.5,4.8,739.1,149.9,3.2,490.6,1168.6,60.01,214.7,5.3,3.8,802.4,39.5,2.3,1.6,0,582.6751262462774,34.437,34.437,2025-06-06 13:10:08
157.1,4.8,738.4,154.4,3.1,486.1,1165.0,59.99,214.9,5.3,3.8,802.4,39.7,2.3,1.6,0,543.8301178298589,34.437,34.437,2025-06-06 13:10:46
153.7,4.9,769.2,152.9,3.2,502.4,1205.8,60.04,215,5.5,3.8,802.4,39.8,2.3,1.6,0,582.6751262462774,34.375,34.375,2025-06-06 13:11:11
154.1,3.6,560.3,153.1,2.6,404.6,920.7,60.02,214.1,4.2,3.8,802.4,39.8,2.4,1.6,0,427.2950925806034,33.75,33.812,2025-06-06 13:11:49
155,3.3,502.0,150.4,2.4,370.3,834.9,59.99,214.1,3.9,3.9,802.5,39.8,2.4,1.6,0,349.6050757477664,33.437,33.437,2025-06-06 13:12:13
151.3,3.4,505.5,153.2,2.4,369.3,839.9,60.02,214,3.9,3.9,802.5,39.7,2.4,1.6,0,388.4500841641849,33.5,33.5,2025-06-06 13:12:51
154.8,2.9,454.3,153,2.3,348.4,770.1,59.98,213.9,3.5,3.9,802.5,39.7,2.4,1.6,0,349.6050757477664,33.562,33.625,2025-06-06 13:13:16
152.7,2.5,394.9,153.8,2,303.5,671.3,60.03,213.6,3.1,3.9,802.5,39.6,2.4,1.6,0,271.91505891492943,33.375,33.375,2025-06-06 13:13:54
152.6,2.5,378.2,150.1,1.9,291.4,643.8,59.99,213.7,3,3.9,802.5,39.5,2.4,1.6,0,233.07005049851097,33.312,33.312,2025-06-06 13:14:18
153.6,2.4,357.8,153.2,1.8,284.6,619.5,60,213.8,2.9,3.9,802.5,39.4,2.4,1.6,0,233.07005049851097,33.187,33.187,2025-06-06 13:14:56
149.9,2.3,354.5,153.1,1.8,280.7,612.8,60,213.8,2.9,3.9,802.5,39.4,2.4,1.6,0,233.07005049851097,32.875,32.875,2025-06-06 13:15:21
152.8,2.3,357.9,150.9,1.8,277.1,611.2,60.01,213.8,2.8,3.9,802.5,39.3,2.4,1.6,0,233.07005049851097,32.75,32.75,2025-06-06 13:15:58
152.7,2.3,358.3,153,1.8,275.6,611.4,59.97,213.8,2.8,3.9,802.5,39.2,2.4,1.6,0,233.07005049851097,32.812,32.812,2025-06-06 13:16:23
150.7,2.3,357.7,155.1,1.7,273.1,608.9,60.05,213.8,2.8,3.9,802.5,39.1,2.4,1.6,0,233.07005049851097,32.937,32.937,2025-06-06 13:17:01
152.7,2.3,358.4,154.8,1.7,272.7,609.1,60,213.8,2.8,3.9,802.5,39.1,2.4,1.6,0,233.07005049851097,33.0,33.0,2025-06-06 13:17:26
153.9,2.3,357.6,155.9,1.7,271.3,610.0,59.96,213.9,2.8,3.9,802.5,39.1,2.4,1.6,0,233.07005049851097,33.0,33.0,2025-06-06 13:18:03
152.7,2.4,361.1,153.7,1.7,269.1,609.8,59.99,213.8,2.9,3.9,802.5,39.1,2.4,1.6,0,233.07005049851097,32.812,32.812,2025-06-06 13:18:28
155.7,2.4,365.5,153.1,1.7,269.5,612.4,59.97,213.9,2.9,3.9,802.5,39.1,2.4,1.6,0,233.07005049851097,32.625,32.625,2025-06-06 13:19:06
157.6,2.2,371.4,155.4,1.7,271.1,619.5,60.02,213.9,2.8,3.9,802.5,39.1,2.4,1.6,0,233.07005049851097,32.687,32.687,2025-06-06 13:19:31
155.7,2.5,387.7,156,1.7,279.0,642.2,59.98,213.8,2.9,3.9,802.5,39.2,2.4,1.6,0,233.07005049851097,32.687,32.687,2025-06-06 13:20:08
155.7,2.6,400.7,157.1,1.8,268.5,646.3,59.99,213.8,3.1,3.9,802.5,39.2,2.4,1.6,0,271.91505891492943,32.687,32.687,2025-06-06 13:20:33
158.7,2.7,408.6,155.9,1.8,289.0,673.0,59.98,213.9,3.2,4.0,802.6,39.3,2.4,1.6,0,271.91505891492943,32.937,33.0,2025-06-06 13:21:11
153.6,2.8,433.2,154.1,1.9,291.6,691.4,60.01,214,3.2,4.0,802.6,39.3,2.4,1.6,0,271.91505891492943,33.187,33.187,2025-06-06 13:21:35
155.7,2.9,448.9,153.2,1.9,299.8,723.7,59.99,214,3.4,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,33.375,33.375,2025-06-06 13:22:13
155.7,3,461.6,156,1.9,306.4,738.5,60,213.8,3.5,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,33.5,33.5,2025-06-06 13:22:38
153.9,3,469.9,157.5,1.9,313.2,753.4,59.98,213.8,3.4,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,33.687,33.687,2025-06-06 13:23:16
155.7,3,475.7,159,2,306.4,752.7,59.97,213.6,3.5,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,33.812,33.875,2025-06-06 13:23:40
154.3,3,466.3,156,2.1,325.7,761.2,59.97,213.7,3.6,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,34.062,34.062,2025-06-06 13:24:18
158.6,3,455.8,156,2.1,327.5,751.3,60,213.9,3.5,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,34.062,34.062,2025-06-06 13:24:43
155.7,2.9,445.1,158.3,2.1,313.8,729.6,59.97,213.9,3.5,4.0,802.6,39.3,2.4,1.6,0,310.76006733134795,33.625,33.625,2025-06-06 13:25:21
155.7,2.8,426.0,154.7,2.1,326.7,728.7,59.99,213.8,3.4,4.0,802.6,39.2,2.4,1.6,0,310.76006733134795,33.25,33.312,2025-06-06 13:25:45
156.3,2.5,412.6,153.9,2,318.8,692.8,60.01,213.8,3.2,4.0,802.6,39.2,2.5,1.6,0,271.91505891492943,32.625,32.625,2025-06-06 13:26:23
153.8,2.6,403.8,154.3,2,316.2,693.7,60.02,213.8,3.2,4.0,802.6,39.1,2.5,1.6,0,271.91505891492943,32.25,32.25,2025-06-06 13:26:48
158.2,2.6,394.9,153.1,2,312.7,680.5,59.98,213.6,3.2,4.0,802.6,39.1,2.5,1.6,0,271.91505891492943,31.875,31.875,2025-06-06 13:27:25
154.3,2.6,400.0,154.6,2,312.7,685.3,60.02,213.7,3.2,4.0,802.6,39,2.5,1.6,0,271.91505891492943,31.687,31.687,2025-06-06 13:27:50
155.7,2.7,416.9,156,2,318.1,708.0,60,214,3.2,4.0,802.6,39,2.5,1.7,0,271.91505891492943,31.875,31.875,2025-06-06 13:28:28
155.7,2.7,427.4,156,2,321.7,721.0,60,214.1,3.4,4.0,802.6,39,2.5,1.7,0,271.91505891492943,32.125,32.125,2025-06-06 13:28:53
152.6,2.9,439.5,159,2.1,320.7,732.9,60.02,214,3.5,4.1,802.7,39,2.5,1.7,0,310.76006733134795,32.5,32.562,2025-06-06 13:29:30
156.7,2.8,455.2,155.7,2.1,333.7,744.4,60.03,214,3.5,4.1,802.7,39,2.5,1.7,0,310.76006733134795,32.812,32.812,2025-06-06 13:29:55
156.1,3.1,470.7,155.9,2.2,336.5,774.8,60.02,214.1,3.7,4.1,802.7,39.1,2.5,1.7,0,310.76006733134795,32.687,32.687,2025-06-06 13:30:33
158,3.1,484.7,156.1,2.2,351.4,801.8,60,214.2,3.8,4.1,802.7,39.1,2.5,1.7,0,310.76006733134795,32.562,32.562,2025-06-06 13:30:58
155.7,3.3,521.5,154.9,2.4,373.7,856.4,59.98,214.2,4,4.1,802.7,39.1,2.5,1.7,0,349.6050757477664,32.625,32.687,2025-06-06 13:31:35
148.6,4.6,661.1,153.2,2.9,447.3,1054.3,60.05,214.3,5,4.1,802.7,39.2,2.5,1.7,0,504.9851094134404,32.875,32.875,2025-06-06 13:32:00
153.7,4.5,685.0,156,3.1,478.3,1106.7,60.02,214.4,5.2,4.1,802.7,39.4,2.5,1.7,0,504.9851094134404,33.375,33.437,2025-06-06 13:32:38
158.7,4.4,687.1,153.1,3,466.5,1100.6,59.99,214.4,5.2,4.1,802.7,39.5,2.5,1.7,0,504.9851094134404,33.75,33.75,2025-06-06 13:33:03
155.8,4.1,627.3,155.3,2.8,443.6,1020.8,59.98,214.2,4.7,4.1,802.7,39.6,2.5,1.7,0,427.2950925806034,34.062,34.062,2025-06-06 13:33:40
156,4.1,629.1,156,2.7,450.2,1027.2,60,214.1,4.7,4.1,802.7,39.7,2.5,1.7,0,466.14010099702193,33.937,33.937,2025-06-06 13:34:05
155.3,4.3,659.3,153.4,3,465.3,1071.4,60.02,214.2,4.9,4.1,802.7,39.8,2.5,1.7,0,466.14010099702193,33.687,33.625,2025-06-06 13:34:43
155.8,4.3,678.2,158,3.1,469.7,1093.9,60,214.2,5.1,4.1,802.7,39.9,2.5,1.7,0,466.14010099702193,33.625,33.625,2025-06-06 13:35:08
153.1,4.6,706.3,153.1,3.3,502.4,1147.9,59.99,214,5.3,4.2,802.8,39.9,2.5,1.7,0,504.9851094134404,33.875,33.875,2025-06-06 13:35:45
158,4.7,717.0,156,3.3,521.8,1178.9,60.03,214.1,5.5,4.2,802.8,40,2.5,1.7,0,504.9851094134404,34.125,34.125,2025-06-06 13:36:10
155.7,4.9,753.0,153.2,3.5,536.4,1224.1,60.03,214.4,5.7,4.2,802.8,40.1,2.5,1.7,0,543.8301178298589,34.437,34.437,2025-06-06 13:36:48
155.7,4.9,764.0,155.1,3.6,545.2,1243.9,60.02,214.4,5.8,4.2,802.8,40.3,2.6,1.7,0,543.8301178298589,34.437,34.625,2025-06-06 13:37:12
158.1,4.8,782.8,153,3.7,564.7,1278.9,60.03,214.1,5.9,4.2,802.8,40.4,2.6,1.7,0,582.6751262462774,34.562,34.562,2025-06-06 13:37:50
154.8,5.1,778.0,153.9,3.5,556.4,1267.1,60.01,213.9,5.8,4.2,802.8,40.5,2.6,1.7,0,582.6751262462774,34.562,34.562,2025-06-06 13:38:15
156.9,5.6,808.5,150.1,3.8,559.5,1303.7,59.99,214.3,6.4,4.2,802.8,40.6,2.6,1.7,0,621.5201346626959,34.625,34.687,2025-06-06 13:38:53
155.7,5.9,908.0,155.5,4.1,622.0,1445.9,59.99,214.6,6.7,4.2,802.8,40.8,2.6,1.7,0,699.2101514955328,34.687,34.562,2025-06-06 13:39:17
155.7,5.1,783.1,154.7,3.6,565.0,1281.6,60.01,214.5,5.9,4.2,802.8,41,2.6,1.7,0,582.6751262462774,34.437,34.375,2025-06-06 13:39:55
152.6,5.1,772.0,151.4,3.8,574.1,1275.5,59.99,214.6,5.8,4.3,802.9,41.1,2.6,1.7,0,582.6751262462774,34.375,34.437,2025-06-06 13:40:20
155.1,4.9,737.1,154.9,3.3,537.9,1211.4,59.99,214.5,5.5,4.3,802.9,41.1,2.6,1.7,0,543.8301178298589,34.437,34.5,2025-06-06 13:40:58
155.7,4.7,731.9,157.3,3.3,526.1,1197.6,59.98,214.4,5.6,4.3,802.9,41.2,2.6,1.8,0,543.8301178298589,34.5,34.5,2025-06-06 13:41:22
152.8,4.9,741.2,154.6,3.5,539.9,1214.9,60,214.3,5.6,4.3,802.9,41.3,2.6,1.8,0,543.8301178298589,34.187,34.187,2025-06-06 13:42:00
158,4.8,752.0,154.6,3.6,553.6,1236.1,59.99,214.3,5.7,4.3,802.9,41.4,2.6,1.8,0,582.6751262462774,34.187,34.125,2025-06-06 13:42:25
156,5.9,874.3,153.3,4.2,636.5,1430.6,59.99,214.7,6.8,4.3,802.9,41.5,2.6,1.8,0,699.2101514955328,33.812,33.812,2025-06-06 13:43:02
155.8,6.8,1018.8,151.7,4.8,724.1,1648.5,60.02,215,7.6,4.3,802.9,41.7,2.6,1.8,0,854.5901851612068,33.812,33.812,2025-06-06 13:43:27
152.7,7.2,1122.9,151.6,5.1,776.5,1784.2,60.03,215,8.3,4.3,802.9,42,2.7,1.8,0,893.4351935776253,33.687,33.687,2025-06-06 13:44:05
151.8,7.4,1107.9,151.6,5.1,774.5,1773.4,60.03,215.2,8.2,4.3,802.9,42.2,2.7,1.8,0,893.4351935776253,33.687,33.562,2025-06-06 13:44:30
153.4,7.1,1062.9,154.2,4.8,755.2,1716.0,60,215.1,8,4.4,803.0,42.6,2.7,1.8,0,893.4351935776253,33.562,33.562,2025-06-06 13:45:07
150.3,7.3,1087.3,150.9,5,751.6,1731.8,59.97,215,8.1,4.4,803.0,42.8,2.7,1.8,0,893.4351935776253,33.625,33.625,2025-06-06 13:45:32
152.6,7.5,1143.1,150.3,5.2,792.4,1823.2,59.96,215.2,8.4,4.4,803.0,42.9,2.7,1.8,0,932.2802019940439,33.687,33.687,2025-06-06 13:46:10
152.7,7.5,1130.3,150.1,5.2,786.3,1805.7,59.97,215.5,8.4,4.4,803.0,43,2.7,1.8,0,932.2802019940439,33.687,33.687,2025-06-06 13:46:35
150.2,7.3,1103.7,150.7,5.1,776.1,1773.9,59.99,215.5,8.2,4.4,803.0,43.3,2.7,1.8,0,893.4351935776253,33.75,33.75,2025-06-06 13:47:12
152.8,6.4,1020.6,150.1,4.6,712.1,1625.9,59.97,215,7.4,4.4,803.0,43.4,2.7,1.8,0,815.7451767447883,33.562,33.562,2025-06-06 13:47:37
151.9,6.1,925.5,150.9,4.3,645.7,1487.9,59.99,214.8,6.9,4.5,803.1,43.6,2.7,1.8,0,738.0551599119514,33.375,33.375,2025-06-06 13:48:15
152.3,5.2,804.7,150,4.1,629.1,1358.6,60,214.6,6.1,4.5,803.1,43.7,2.7,1.8,0,582.6751262462774,33.375,33.375,2025-06-06 13:48:40
151.1,4.2,633.6,151.3,3.4,506.3,1082.9,60.04,214.1,4.9,4.5,803.1,43.8,2.7,1.8,0,466.14010099702193,33.125,33.125,2025-06-06 13:49:17
151.2,3.5,535.0,151.5,2.9,439.2,930.5,59.97,213.8,4.2,4.5,803.1,43.7,2.7,1.8,0,388.4500841641849,33.125,33.062,2025-06-06 13:49:42
151.4,3,474.6,154.5,2.5,378.2,818.2,59.96,213.7,3.7,4.5,803.1,43.6,2.7,1.9,0,310.76006733134795,33.5,33.562,2025-06-06 13:50:20
151.2,3,454.3,148.9,2.4,360.0,780.3,59.97,213.9,3.6,4.5,803.1,43.6,2.8,1.9,0,310.76006733134795,33.75,33.812,2025-06-06 13:50:44
154.2,2.9,425.4,151.2,2.2,331.0,727.9,59.98,213.9,3.5,4.5,803.1,43.5,2.8,1.9,0,271.91505891492943,33.625,33.625,2025-06-06 13:51:22
148.9,2.9,433.9,151.6,2.1,320.7,723.4,59.97,213.9,3.4,4.5,803.1,43.3,2.8,1.9,0,271.91505891492943,33.562,33.562,2025-06-06 13:51:47
151.4,2.9,442.4,151.7,2,314.1,727.2,60.01,213.8,3.4,4.5,803.1,43.2,2.8,1.9,0,271.91505891492943,33.625,33.625,2025-06-06 13:52:25
150.6,3,449.9,151.6,2,312.6,733.9,60.03,213.7,3.4,4.5,803.1,43.2,2.8,1.9,0,310.76006733134795,33.812,33.875,2025-06-06 13:52:49
151.3,3.1,457.2,149,2.1,312.4,739.7,60.02,213.9,3.4,4.5,803.1,43,2.8,1.9,0,310.76006733134795,33.75,33.812,2025-06-06 13:53:27
151.3,3.1,466.4,148.3,2,312.1,747.8,60.04,213.9,3.5,4.5,803.1,43,2.8,1.9,0,310.76006733134795,33.75,33.75,2025-06-06 13:53:52
151.2,3.2,477.7,151.6,2.1,325.4,771.1,60.02,213.8,3.6,4.5,803.1,43,2.8,1.9,0,310.76006733134795,33.937,33.937,2025-06-06 13:54:30
154.3,3,487.4,151.8,2.1,332.6,787.0,60.02,213.9,3.6,4.6,803.2,43,2.8,1.9,0,349.6050757477664,34.062,34.125,2025-06-06 13:54:54
155.6,3.2,478.4,149.3,2.3,343.6,789.6,59.97,213.7,3.8,4.6,803.2,43,2.8,1.9,0,349.6050757477664,34.375,34.375,2025-06-06 13:55:32
151.5,3.3,504.0,154.6,2.2,350.6,819.7,59.99,214.2,3.9,4.6,803.2,43,2.8,1.9,0,349.6050757477664,34.437,34.437,2025-06-06 13:55:57
154.2,3.3,515.3,154.6,2.3,353.4,834.3,60,214.2,3.9,4.6,803.2,42.9,2.8,1.9,0,349.6050757477664,34.312,34.312,2025-06-06 13:56:35
154.2,3.4,518.0,151.9,2.3,355.0,838.5,60.02,214.2,3.9,4.6,803.2,42.9,2.8,1.9,0,349.6050757477664,34.312,34.312,2025-06-06 13:56:59
152.3,3.5,527.7,151.6,2.4,360.8,845.2,60.01,214,3.9,4.6,803.2,42.9,2.8,1.9,0,349.6050757477664,33.875,33.875,2025-06-06 13:57:37
156.3,3.3,530.0,151.7,2.4,365.9,858.6,60,213.8,4,4.6,803.2,42.8,2.8,1.9,0,349.6050757477664,33.687,33.687,2025-06-06 13:58:02
154.2,3.5,539.0,154.6,2.4,372.2,871.9,60.06,214.3,4.1,4.6,803.2,42.8,2.8,1.9,0,349.6050757477664,33.312,33.312,2025-06-06 13:58:39
155.3,3.4,507.5,156.6,2.2,362.6,835.9,60.03,214,4,4.6,803.2,42.8,2.8,1.9,0,349.6050757477664,33.25,33.25,2025-06-06 13:59:04
154.2,3.1,506.5,154.6,2.3,353.3,826.0,59.97,214.3,3.8,4.6,803.2,42.8,2.8,1.9,0,349.6050757477664,33.062,33.062,2025-06-06 13:59:42
154.2,3.3,504.8,152.2,2.3,353.1,823.9,59.98,214,3.8,4.6,803.2,42.8,2.8,1.9,0,349.6050757477664,33.0,33.0,2025-06-06 14:00:07
157.1,3.5,524.1,154.6,2.4,381.1,869.2,60.02,214.1,4.1,4.6,803.2,42.8,2.8,1.9,0,349.6050757477664,33.0,33.062,2025-06-06 14:00:44
151.9,3.3,510.9,154.5,2.3,362.8,828.0,60.02,213.9,3.9,4.6,803.2,42.7,2.8,1.9,0,349.6050757477664,33.062,33.062,2025-06-06 14:01:09
154.1,3.3,498.1,154.6,2.4,366.0,834.2,60,214,3.9,4.6,803.2,42.7,2.8,1.9,0,349.6050757477664,33.0,32.937,2025-06-06 14:01:47
153.3,3.1,472.3,154.5,2.2,340.0,781.8,59.98,213.9,3.7,4.7,803.3,42.7,2.8,1.9,0,310.76006733134795,32.687,32.687,2025-06-06 14:02:11
152.2,2.9,443.0,154.4,2.1,325.6,740.5,60.03,213.9,3.5,4.7,803.3,42.6,2.8,1.9,0,271.91505891492943,32.375,32.437,2025-06-06 14:02:49
154.2,2.7,438.8,154.6,1.9,323.5,734.8,59.98,213.9,3.3,4.7,803.3,42.6,2.9,1.9,0,271.91505891492943,32.437,32.437,2025-06-06 14:03:14
153,2.8,431.3,154.6,2.1,324.4,727.2,60.03,213.9,3.4,4.7,803.3,42.6,2.9,1.9,0,271.91505891492943,32.437,32.437,2025-06-06 14:03:52
157.2,2.8,424.5,154.5,2.1,326.6,725.2,60.02,214.1,3.4,4.7,803.3,42.6,2.9,1.9,0,271.91505891492943,32.25,32.25,2025-06-06 14:04:16
154.2,2.9,446.2,156.8,2.1,321.6,740.1,60,214,3.5,4.7,803.3,42.6,2.9,1.9,0,271.91505891492943,32.125,32.125,2025-06-06 14:04:54
154.1,2.9,450.6,151.7,2.2,340.7,762.1,59.97,213.9,3.6,4.7,803.3,42.5,2.9,1.9,0,271.91505891492943,32.0,32.0,2025-06-06 14:05:19
155.2,2.9,467.9,154.6,2.3,351.7,784.4,59.97,213.9,3.7,4.7,803.3,42.5,2.9,1.9,0,310.76006733134795,32.0,32.062,2025-06-06 14:05:57
154.2,3.1,473.5,154.5,2.3,353.9,793.7,60.03,213.8,3.7,4.7,803.3,42.5,2.9,1.9,0,310.76006733134795,32.062,32.062,2025-06-06 14:06:21
156.4,3.1,473.7,151.3,2.3,347.3,790.3,59.99,214,3.7,4.7,803.3,42.5,2.9,1.9,0,310.76006733134795,32.0,32.0,2025-06-06 14:06:59
153.2,3.1,468.6,155.8,2.1,346.2,783.8,60,213.6,3.7,4.7,803.3,42.5,2.9,1.9,0,310.76006733134795,31.937,31.937,2025-06-06 14:07:24
154.2,3.1,482.0,154.7,2.2,344.3,794.5,59.98,213.4,3.7,4.7,803.3,42.4,2.9,2.0,0,310.76006733134795,32.25,32.25,2025-06-06 14:08:02
151.5,3.6,509.9,157.3,2.6,371.5,847.1,60.02,213.7,4.3,4.7,803.3,42.5,2.9,2.0,0,427.2950925806034,32.437,32.437,2025-06-06 14:08:26
155.8,3.3,514.4,156.1,2.4,379.0,857.3,60.02,214,4,4.7,803.3,42.5,2.9,2.0,0,349.6050757477664,32.687,32.75,2025-06-06 14:09:04
154.2,3.7,582.4,154.3,2.6,408.2,949.7,60,214.1,4.2,4.8,803.4,42.6,2.9,2.0,0,388.4500841641849,32.812,32.812,2025-06-06 14:09:29
152.5,3.3,498.6,150,2.3,355.7,820.0,60.01,213.8,3.9,4.8,803.4,42.5,2.9,2.0,0,349.6050757477664,32.875,32.875,2025-06-06 14:10:07
156.5,3,487.6,154.8,2.3,351.7,796.5,60.01,214.1,3.7,4.8,803.4,42.2,2.9,2.0,0,310.76006733134795,32.812,32.812,2025-06-06 14:10:31
155.7,2.9,459.8,154.7,2.2,336.0,767.1,60.05,214,3.6,4.8,803.4,42.1,2.9,2.0,0,271.91505891492943,32.687,32.687,2025-06-06 14:11:09
155.7,2.8,434.0,152.5,2.1,324.1,730.7,60,213.9,3.5,4.8,803.4,42.2,2.9,2.0,0,271.91505891492943,32.625,32.625,2025-06-06 14:11:34
156.6,2.5,410.2,154.3,1.9,307.4,693.4,59.97,213.8,3.1,4.8,803.4,42.2,2.9,2.0,0,233.07005049851097,32.375,32.375,2025-06-06 14:12:11
155.7,2.6,400.8,156.1,1.9,297.4,675.6,59.96,213.5,3.1,4.8,803.4,42.2,2.9,2.0,0,233.07005049851097,32.25,32.187,2025-06-06 14:12:36
158.1,2.5,378.5,154.1,1.8,286.8,645.6,60.01,213.5,3.1,4.8,803.4,42.2,2.9,2.0,0,233.07005049851097,32.125,32.125,2025-06-06 14:13:14
